sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001264749,新規,0,2026-04-24,2026-04-24,株式会社徒士組,,株式会社,東京都,千代田区,神田和泉町１番地６－１６－４０５,,13,101,1010024,,,,,,,2026-04-24,1,,,,,カチクミ,0
12,1010001264831,新規,0,2026-04-24,2026-04-24,株式会社ヨット企画,,株式会社,東京都,千代田区,神田和泉町１番地６の１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-04-24,1,,,,,ヨットキカク,0
13,1010001264848,新規,0,2026-04-24,2026-04-24,株式会社ＴＬＭ,,株式会社,東京都,千代田区,二番町２－１２－４０１,,13,101,1020084,,,,,,,2026-04-24,1,,,,,ティーエルエム,0
14,1010001264955,新規,0,2026-04-24,2026-04-24,柳経営株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-04-24,1,,,,,ヤナギケイエイ,0
17,1010003051014,新規,0,2026-04-24,2026-04-24,合同会社ネクシア,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-04-24,1,,,,,ネクシア,0
30,1010703008230,新規,0,2026-04-24,2026-04-24,ＭＫアセットマネジメント合同会社,,合同会社,東京都,品川区,上大崎３丁目１４番３４号,,13,109,1410021,,,,,,,2026-04-24,1,,,,,エムケーアセットマネジメント,0
49,1011003024265,新規,0,2026-04-24,2026-04-24,ＢｅＺｅｎ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-04-24,1,,,,,ビーゼン,0
57,1011501033313,新規,0,2026-04-24,2026-04-24,株式会社翔盛,,株式会社,東京都,荒川区,西日暮里１丁目４番３－５０３号,,13,118,1160013,,,,,,,2026-04-24,1,,,,,ショウセイ,0
60,1011801047681,新規,0,2026-04-24,2026-04-24,株式会社青屋,,株式会社,東京都,足立区,関原３丁目２３番１６号,,13,121,1230852,,,,,,,2026-04-24,1,,,,,アオヤ,0
61,1011801047789,新規,0,2026-04-24,2026-04-24,株式会社アリビオデンタルラボ,,株式会社,東京都,葛飾区,東金町５丁目１番４号,,13,122,1250041,,,,,,,2026-04-24,1,,,,,アリビオデンタルラボ,0
62,1012301014809,新規,0,2026-04-24,2026-04-24,株式会社ＶＥ‐ＣＲＡＮＥ,,株式会社,東京都,町田市,鶴間４丁目１８－１パークビレッジ南町田８１２,,13,209,1940004,,,,,,,2026-04-24,1,,,,,ヴィークレイン,0
64,1012703003525,新規,0,2026-04-24,2026-04-24,合同会社ＫＨＡＺＡＮＡ,,合同会社,東京都,小平市,鈴木町１丁目１１３番地の８,,13,211,1870011,,,,,,,2026-04-24,1,,,,,カザーナ,0
70,1020001168288,新規,0,2026-04-24,2026-04-24,まゆひ郷ｍａｙｕｈｉｎｏｓａｔｏ株式会社,,株式会社,神奈川県,横浜市中区,山下町４６番地ＢＬＯＣＫＳＹＡＭＡＳＩＴＡＰＡＲＫ４１６,,14,104,2310023,,,,,,,2026-04-24,1,,,,,,0
71,1020001168321,新規,0,2026-04-24,2026-04-24,株式会社＿栄,00143371,株式会社,神奈川県,川崎市川崎区,宮本町３番地１１プレジャーガーデン川崎弐番館９０２,,14,131,2100004,,,,,,,2026-04-24,1,,,,,キンエイ,0
