sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001238678,新規,0,2023-09-25,2023-09-25,株式会社Ｄｅｌ　Ｍａｒ,,株式会社,東京都,千代田区,鍛冶町２丁目２番８号,,13,101,1010044,,,,,,,2023-09-25,1,,,,,デルマ,0
8,1010001238686,新規,0,2023-09-25,2023-09-25,株式会社ビッグヤード,,株式会社,東京都,中央区,日本橋大伝馬町４番５号,,13,102,1030011,,,,,,,2023-09-25,1,,,,,ビッグヤード,0
9,1010001238728,新規,0,2023-09-25,2023-09-25,Ｃｈａｄｕｌｔ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-09-25,1,,,,,チャダルト,0
10,1010001238752,新規,0,2023-09-25,2023-09-25,あいこ商事株式会社,,株式会社,東京都,中央区,日本橋兜町１７－２兜町第６葉山ビル４Ｆ,,13,102,1030026,,,,,,,2023-09-25,1,,,,,アイコショウジ,0
14,1010003041741,新規,0,2023-09-25,2023-09-25,合同会社Ｚｅｓｔ　Ｌｅａｓｅ　Ｃｏ,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-09-25,1,,,,,ゼストリースコ,0
16,1010101015829,新規,0,2023-09-25,2023-09-25,株式会社小松測技,,株式会社,東京都,八王子市,暁町３丁目５番１号,,13,201,1920043,,,,,,,2023-09-25,1,,,,,コマツソクギ,0
22,1010401177336,新規,0,2023-09-25,2023-09-25,株式会社ＷＲＤ,,株式会社,東京都,港区,西新橋２丁目４番４号,,13,103,1050003,,,,,,,2023-09-25,1,,,,,ダブリューアールディー,0
23,1010401177402,新規,0,2023-09-25,2023-09-25,株式会社Ｍ‐ＮＩＮＥ,,株式会社,東京都,港区,西新橋１丁目５番９号７Ｆ,,13,103,1050003,,,,,,,2023-09-25,1,,,,,エムナイン,0
27,1010501051110,新規,0,2023-09-25,2023-09-25,東京地財株式会社,,株式会社,東京都,台東区,東上野６丁目１８番１９号,,13,106,1100015,,,,,,,2023-09-25,1,,,,,トウキョウチザイ,0
29,1010601063831,新規,0,2023-09-25,2023-09-25,株式会社Ｍｙ　Ｈｏｐｅ,,株式会社,東京都,江東区,新大橋３丁目７番８号エンマンビル３０１,,13,108,1350007,,,,,,,2023-09-25,1,,,,,マイホープ,0
40,1011001157075,新規,0,2023-09-25,2023-09-25,株式会社Ｆｏｒｑｕｅｄ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2023-09-25,1,,,,,フォークド,0
41,1011001157109,新規,0,2023-09-25,2023-09-25,株式会社プレミアムビジネスサポート,,株式会社,東京都,渋谷区,神宮前１丁目２３番２６号,,13,113,1500001,,,,,,,2023-09-25,1,,,,,プレミアムビジネスサポート,0
42,1011003017574,新規,0,2023-09-25,2023-09-25,合同会社ＬＩＢＥＲＴＹ,,合同会社,東京都,渋谷区,神泉町１０番１５号アネックス神泉３０１,,13,113,1500045,,,,,,,2023-09-25,1,,,,,リバティ,0
48,1011101104464,新規,0,2023-09-25,2023-09-25,株式会社ルブラン,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-09-25,1,,,,,ルブラン,0
50,1011103013507,新規,0,2023-09-25,2023-09-25,合同会社ノブリス,,合同会社,東京都,新宿区,若葉３丁目１０番地,,13,104,1600011,,,,,,,2023-09-25,1,,,,,ノブリス,0
65,1011703003601,新規,0,2023-09-25,2023-09-25,Ａ．Ｓ合同会社,,合同会社,東京都,江戸川区,平井４丁目１２－１立花屋平井駅前ビル４階,,13,123,1320035,,,,,,,2023-09-25,1,,,,,エーエス,0
67,1011801043078,新規,0,2023-09-25,2023-09-25,株式会社聖川,,株式会社,東京都,足立区,谷在家１丁目１１番２－６０４号,,13,121,1230863,,,,,,,2023-09-25,1,,,,,セイカワ,0
86,1020001153505,新規,0,2023-09-25,2023-09-25,ＡＡＩＫＡ　Ｊａｐａｎ株式会社,,株式会社,神奈川県,横浜市中区,尾上町４丁目５７番地横浜尾上町ビルディング８Ｆ８４９号室,,14,104,2310015,,,,,,,2023-09-25,1,,,,,アイカジャパン,0
92,1020003024638,新規,0,2023-09-25,2023-09-25,ＡＴＳＵ合同会社,,合同会社,神奈川県,川崎市中原区,小杉御殿町２丁目９６番地３青いリボン２０１,,14,133,2110068,,,,,,,2023-09-25,1,,,,,アツ,0
