sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001229090,新規,0,2022-08-30,2022-08-30,株式会社キューアスＨＤ,,株式会社,東京都,中央区,八丁堀３丁目１９番２号,,13,102,1040032,,,,,,,2022-08-30,1,,,,,キューアスエイチディ,0
15,1010403028371,新規,0,2022-08-30,2022-08-30,合同会社ルーバル,,合同会社,東京都,港区,西麻布４丁目８番２２－１０３号,,13,103,1060031,,,,,,,2022-08-30,1,,,,,ルーバル,0
17,1010405021291,新規,0,2022-08-30,2022-08-30,特定非営利活動法人Ｒ＆Ｄ　Ｃｅｎｔｅｒ　ｆｏｒ　Ｅｄｕｃａｔｉｏｎ　Ｓｅｒｖｉｃｅｓ　ａｓ　Ｓｏｃｉａｌ　Ｃｏｍｍｏｎ　Ｃａｐｉｔａｌ,,その他の設立登記法人,東京都,港区,白金台４丁目９番９号白金台グリーン・リーブス８０１,,13,103,1080071,,,,,,,2022-08-30,1,,,,,アールアンドディセンターフォーエデュケーションサービスズアズソーシャルコモンキャピタル,0
18,1010405021325,新規,0,2022-08-30,2022-08-30,茨木２ロジスティック特定目的会社,,その他の設立登記法人,東京都,港区,東新橋１丁目５番２号汐留シティセンター,,13,103,1050021,,,,,,,2022-08-30,1,,,,,イバラキツーロジスティック,0
19,1010405021341,新規,0,2022-08-30,2022-08-30,一般社団法人グリーンエネルギー,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-08-30,1,,,,,グリーンエネルギー,0
20,1010503006698,新規,0,2022-08-30,2022-08-30,サンテ合同会社,,合同会社,東京都,台東区,駒形１丁目１番１１－７０１号,,13,106,1110043,,,,,,,2022-08-30,1,,,,,サンテ,0
22,1010601061752,新規,0,2022-08-30,2022-08-30,株式会社ＴＵホールディングス,,株式会社,東京都,江東区,亀戸６丁目５７番１７号,,13,108,1360071,,,,,,,2022-08-30,1,,,,,ティーユーホールディングス,0
29,1010901051528,新規,0,2022-08-30,2022-08-30,株式会社ＩＤＥＡＭＵ,,株式会社,東京都,世田谷区,池尻２丁目７番６－２０８号,,13,112,1540001,,,,,,,2022-08-30,1,,,,,イデアム,0
32,1011101099985,新規,0,2022-08-30,2022-08-30,株式会社華芸遊心,,株式会社,東京都,新宿区,高田馬場１丁目２８－１０バンフォーレ三慶ビル４階,,13,104,1690075,,,,,,,2022-08-30,1,,,,,カゲイユウシン,0
33,1011101099993,新規,0,2022-08-30,2022-08-30,株式会社ＡＰＯＣ,,株式会社,東京都,新宿区,高田馬場１丁目３２番１０号,,13,104,1690075,,,,,,,2022-08-30,1,,,,,アポック,0
36,1011201024075,新規,0,2022-08-30,2022-08-30,株式会社ディーロク,,株式会社,東京都,中野区,上鷺宮５丁目７番３号仁平ビル３階,,13,114,1650031,,,,,,,2022-08-30,1,,,,,,0
38,1011401024503,新規,0,2022-08-30,2022-08-30,株式会社Ｈ．ｃ．Ａ,,株式会社,東京都,板橋区,高島平１丁目５５番７号１Ｆ,,13,119,1750082,,,,,,,2022-08-30,1,,,,,エイチシーエー,0
45,1011801041214,新規,0,2022-08-30,2022-08-30,株式会社ＡＲＡＴＡ,,株式会社,東京都,葛飾区,堀切５丁目３７－６,,13,122,1240006,,,,,,,2022-08-30,1,,,,,アラタ,0
