sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010001231360,新規,0,2022-12-06,2022-12-06,株式会社ネットランド,,株式会社,東京都,千代田区,平河町２丁目４番５号平河町Ｋビル,,13,101,1020093,,,,,,,2022-12-06,1,,,,,ネットランド,0
21,1010001231369,新規,0,2022-12-06,2022-12-06,株式会社グローバルゲームズ,,株式会社,東京都,文京区,湯島１丁目２番３－６０４号,,13,105,1130034,,,,,,,2022-12-06,1,,,,,グローバルゲームズ,0
22,1010001231377,新規,0,2022-12-06,2022-12-06,株式会社Ｈ＆Ｙ,,株式会社,東京都,中央区,銀座６丁目４番１８号,,13,102,1040061,,,,,,,2022-12-06,1,,,,,エイチアンドワイ,0
24,1010003039240,新規,0,2022-12-06,2022-12-06,アトリエ・ポラリス合同会社,,合同会社,東京都,千代田区,麹町２丁目１０番３号,,13,101,1020083,,,,,,,2022-12-06,1,,,,,アトリエポラリス,0
25,1010003039257,新規,0,2022-12-06,2022-12-06,おこもりカンパニー合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-12-06,1,,,,,オコモリカンパニー,0
28,1010401171165,新規,0,2022-12-06,2022-12-06,株式会社さくらバーガー,,株式会社,東京都,港区,港南２丁目１８番１号,,13,103,1080075,,,,,,,2022-12-06,1,,,,,サクラバーガー,0
29,1010401171173,新規,0,2022-12-06,2022-12-06,ＡＣソリューションズ株式会社,,株式会社,東京都,港区,白金台２丁目１２番２４－１０１号,,13,103,1080071,,,,,,,2022-12-06,1,,,,,エーシーソリューションズ,0
30,1010401171181,新規,0,2022-12-06,2022-12-06,株式会社ＭＩＲＤＩＳ,,株式会社,東京都,港区,虎ノ門１丁目１６番１６号虎ノ門一丁目ＭＧビルＬ階,,13,103,1050001,,,,,,,2022-12-06,1,,,,,ミラディス,0
32,1010403029072,新規,0,2022-12-06,2022-12-06,スパブリック合同会社,,合同会社,東京都,港区,赤坂３丁目１０番４号赤坂月世界ビル３階,,13,103,1070052,,,,,,,2022-12-06,1,,,,,スパブリック,0
33,1010403029080,新規,0,2022-12-06,2022-12-06,Ｙ＆Ｃｏ合同会社,,合同会社,東京都,港区,北青山１丁目４番１号,,13,103,1070061,,,,,,,2022-12-06,1,,,,,ワイアンドコ,0
