sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001260797,新規,0,2025-12-05,2025-12-05,株式会社ＷＳＰ‐ＨＤ,,株式会社,東京都,中央区,銀座３丁目１０番１号,,13,102,1040061,,,,,,,2025-12-05,1,,,,,ダブルエスピーホールディングス,0
13,1010001260806,新規,0,2025-12-05,2025-12-05,株式会社山正,,株式会社,東京都,中央区,日本橋浜町２丁目２８番６－１００５号,,13,102,1030007,,,,,,,2025-12-05,1,,,,,ヤママサ,0
14,1010001260830,新規,0,2025-12-05,2025-12-05,株式会社ＩＺＣＯＲＥ,,株式会社,東京都,千代田区,神田神保町３丁目１１番６号神保町ビル１０階,,13,101,1010051,,,,,,,2025-12-05,1,,,,,イズコア,0
15,1010001260863,新規,0,2025-12-05,2025-12-05,ＶｄＰ　Ｃａｐｉｔａｌ　Ｊａｐａｎ２株式会社,,株式会社,東京都,中央区,京橋１丁目１番１号八重洲ダイビル３Ｆ,,13,102,1040031,,,,,,,2025-12-05,1,,,,,ブイディーピーキャピタルジャパンツー,0
16,1010001260871,新規,0,2025-12-05,2025-12-05,株式会社ＲＩＧＡＬ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-12-05,1,,,,,リガル,0
18,1010003049561,新規,0,2025-12-05,2025-12-05,合同会社ホープ,,合同会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00141745,13,101,1010041,,,,,,,2025-12-05,1,,,,,ホープ,0
19,1010003049594,新規,0,2025-12-05,2025-12-05,リゲル合同会社,,合同会社,東京都,中央区,銀座２丁目１０番８号マニエラ銀座ビル４階,,13,102,1040061,,,,,,,2025-12-05,1,,,,,リゲル,0
21,1010005041038,新規,0,2025-12-05,2025-12-05,一般社団法人日本ＩＴビジネス・プロフェッショナル協会,,その他の設立登記法人,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ－ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-12-05,1,,,,,ニホンアイティビジネスプロフェッショナルキョウカイ,0
27,1010401194843,新規,0,2025-12-05,2025-12-05,株式会社ＣｒｅｄＳｅａｌ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-12-05,1,,,,,,0
28,1010401194934,新規,0,2025-12-05,2025-12-05,株式会社ＳＴＵＤＩＯ１９,,株式会社,東京都,港区,南麻布２丁目９番７号メゾンベール南麻布２０７,,13,103,1060047,,,,,,,2025-12-05,1,,,,,スタジオジューク,0
