sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010001265532,新規,0,2026-06-04,2026-06-04,株式会社ＲＩＬＵＣＡ　ｄｅｓｉｇｎ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-06-04,1,,,,,リルカデザイン,0
18,1010001265854,新規,0,2026-06-04,2026-06-04,礎至株式会社,,株式会社,東京都,中央区,築地１丁目２－１,,13,102,1040045,,,,,,,2026-06-04,1,,,,,,0
19,1010001266019,新規,0,2026-06-04,2026-06-04,ＪＰｉＸ７号株式会社,,株式会社,東京都,千代田区,丸の内２丁目５番１号丸の内二丁目ビル６階,,13,101,1000005,,,,,,,2026-06-04,1,,,,,ジェイピックスナナゴウ,0
22,1010003051410,新規,0,2026-06-04,2026-06-04,合同会社サード,,合同会社,東京都,中央区,日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-06-04,1,,,,,サード,0
23,1010003051518,新規,0,2026-06-04,2026-06-04,合同会社ニュースター,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-06-04,1,,,,,ニュースター,0
24,1010003051559,新規,0,2026-06-04,2026-06-04,ＱＵＳＭＡ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号　Ｎ＆Ｅ　ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-06-04,1,,,,,クスマ,0
25,1010003051575,新規,0,2026-06-04,2026-06-04,合同会社ＤＡＮＳＵＮパワーパーク愛知,,合同会社,東京都,千代田区,大手町１丁目９番２号大手町フィナンシャルシティグランキューブ１８１２,,13,101,1000004,,,,,,,2026-06-04,1,,,,,ダンナサンパワーパークアイチ,0
26,1010003051583,新規,0,2026-06-04,2026-06-04,合同会社マーガレット,,合同会社,東京都,千代田区,二番町３番地麹町スクエア株式会社シリウス・アドバイザリー内,,13,101,1020084,,,,,,,2026-06-04,1,,,,,マーガレット,0
27,1010003051625,新規,0,2026-06-04,2026-06-04,合同会社ＪＡＰＡＮ　ＩＮＮＯＶＡＴＯＲＳ４,,合同会社,東京都,千代田区,五番町６番地２,,13,101,1020076,,,,,,,2026-06-04,1,,,,,ジャパンイノベーターズフォー,0
28,1010003051641,新規,0,2026-06-04,2026-06-04,合同会社ｃｏｎｏｃｅ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-06-04,1,,,,,コノセ,0
32,1010005041855,新規,0,2026-06-04,2026-06-04,Ｗｈｉｔｅ　Ｍａｐ一般社団法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2026-06-04,1,,,,,ホワイトマップ,0
