sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001258338,新規,0,2025-09-12,2025-09-12,株式会社縁実,,株式会社,東京都,文京区,関口１丁目４８－１リベラル長島４階,,13,105,1120014,,,,,,,2025-09-12,1,,,,,エミ,0
13,1010001258387,新規,0,2025-09-12,2025-09-12,株式会社Ｒｕｋａ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-09-12,1,,,,,ルカ,0
14,1010001258429,新規,0,2025-09-12,2025-09-12,株式会社Ｒｅｎｔｈｕｎｄｅｒ,,株式会社,東京都,千代田区,内神田１丁目１８番１１－３０６号,,13,101,1010047,,,,,,,2025-09-12,1,,,,,レンサンダー,0
15,1010001258478,新規,0,2025-09-12,2025-09-12,株式会社森水商会,,株式会社,東京都,千代田区,神田多町２丁目１番地２３神田東山ビル,,13,101,1010046,,,,,,,2025-09-12,1,,,,,モリミズショウカイ,0
20,1010003048704,新規,0,2025-09-12,2025-09-12,合同会社未来の扉,,合同会社,東京都,中央区,月島１丁目５番１－３７１２号,,13,102,1040052,,,,,,,2025-09-12,1,,,,,ミライノトビラ,0
21,1010003048737,新規,0,2025-09-12,2025-09-12,Ｔｏｔｓｕ　Ｂｉｚ合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2025-09-12,1,,,,,トウツウビズ,0
25,1010103002651,新規,0,2025-09-12,2025-09-12,合同会社Ｔｏｐ　Ｓｔａｇｅ,,合同会社,東京都,八王子市,暁町１丁目１７番７号,,13,201,1920043,,,,,,,2025-09-12,1,,,,,トップステージ,0
32,1010401193028,新規,0,2025-09-12,2025-09-12,ＦＩＳＨ　ＴＡＮＫ株式会社,,株式会社,東京都,港区,南麻布３丁目５番１２号,,13,103,1060047,,,,,,,2025-09-12,1,,,,,フィッシュタンク,0
33,1010401193069,新規,0,2025-09-12,2025-09-12,株式会社えくぼラボ,,株式会社,東京都,港区,南青山１丁目２０番２号乃木坂ビジネスコート２１２号室、日本リージャス株式会社内,,13,103,1070062,,,,,,,2025-09-12,1,,,,,エクボラボ,0
34,1010403035970,新規,0,2025-09-12,2025-09-12,八代別邸合同会社,,合同会社,東京都,港区,赤坂４丁目８番１９号赤坂フロントタウン３階,,13,103,1070052,,,,,,,2025-09-12,1,,,,,ヤシロベッテイ,0
