sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001230214,新規,0,2022-10-21,2022-10-21,株式会社明耀商事,,株式会社,東京都,文京区,千駄木２丁目８番８－２０２号,,13,105,1130022,,,,,,,2022-10-21,1,,,,,メイヨウショウジ,0
8,1010001230263,新規,0,2022-10-21,2022-10-21,加藤産商ホールディングス株式会社,,株式会社,東京都,中央区,日本橋兜町２１番７号,,13,102,1030026,,,,,,,2022-10-21,1,,,,,カトウサンショウホールディングス,0
9,1010001230288,新規,0,2022-10-21,2022-10-21,株式会社西松三和事務所,,株式会社,東京都,千代田区,神田錦町２丁目９番,,13,101,1010054,,,,,,,2022-10-21,1,,,,,ニシマツサンワジムショ,0
12,1010003038894,新規,0,2022-10-21,2022-10-21,合同会社第六惑星,,合同会社,東京都,千代田区,神田佐久間町１丁目１４番地,,13,101,1010025,,,,,,,2022-10-21,1,,,,,ダイロクワクセイ,0
13,1010105002187,新規,0,2022-10-21,2022-10-21,特定非営利活動法人はるぞら,,その他の設立登記法人,東京都,八王子市,上野町３４番地７,,13,201,1920902,,,,,,,2022-10-21,1,,,,,ハルゾラ,0
20,1010401170357,新規,0,2022-10-21,2022-10-21,Ｂａｒ三代目株式会社,,株式会社,東京都,港区,赤坂２丁目１３番８号赤坂ロイヤルプラザ２０４,,13,103,1070052,,,,,,,2022-10-21,1,,,,,バーサンダイメ,0
21,1010401170381,新規,0,2022-10-21,2022-10-21,株式会社ゼフィール,,株式会社,東京都,港区,港南２丁目１６番４号品川グランドセントラルタワー１７階,,13,103,1080075,,,,,,,2022-10-21,1,,,,,ゼフィール,0
25,1010403028743,新規,0,2022-10-21,2022-10-21,新今宮・ホテル・インベストメンツ合同会社,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2022-10-21,1,,,,,シンイマミヤホテルインベストメンツ,0
30,1010603009790,新規,0,2022-10-21,2022-10-21,合同会社グローストレード,,合同会社,東京都,墨田区,江東橋５丁目１２番５号ＲｉｓｉｎｇＰｌａｃｅ錦糸町５０１号,,13,107,1300022,,,,,,,2022-10-21,1,,,,,グローストレード,0
41,1011001150369,新規,0,2022-10-21,2022-10-21,株式会社ＤＪＴＹＯ,,株式会社,東京都,渋谷区,恵比寿西１丁目３３－６－１Ｆ,,13,113,1500021,,,,,,,2022-10-21,1,,,,,,0
46,1011101100562,新規,0,2022-10-21,2022-10-21,株式会社イノベーションの未来,,株式会社,東京都,新宿区,市谷砂土原町３丁目４－１いづみハイツ市ヶ谷６０１,,13,104,1620842,,,,,,,2022-10-21,1,,,,,イノベーションノミライ,0
47,1011101100587,新規,0,2022-10-21,2022-10-21,アスワン・アセット・マネジメント株式会社,,株式会社,東京都,新宿区,西新宿２丁目１番１号新宿三井ビルディング４９Ｆ,,13,104,1600023,,,,,,,2022-10-21,1,,,,,アスワンアセットマネジメント,0
48,1011101100604,新規,0,2022-10-21,2022-10-21,利輝アセットマネジメント株式会社,,株式会社,東京都,新宿区,西新宿６丁目１２番６号,,13,104,1600023,,,,,,,2022-10-21,1,,,,,リキアセットマネジメント,0
54,1011501028569,新規,0,2022-10-21,2022-10-21,株式会社ＴＯＭＯＲＩ,,株式会社,東京都,北区,東田端２丁目１３番１８－１３０２号ジオ・イニシア田端,,13,117,1140013,,,,,,,2022-10-21,1,,,,,トモリ,0
