sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001250476,新規,0,2024-12-05,2024-12-05,株式会社Ｏｎｅ　Ｔｒｅｅ,,株式会社,東京都,中央区,勝どき４丁目６番１－３８０６号,,13,102,1040054,,,,,,,2024-12-05,1,,,,,ワンツリー,0
13,1010001250501,新規,0,2024-12-05,2024-12-05,株式会社パウス,,株式会社,東京都,文京区,湯島４丁目４番６号,,13,105,1130034,,,,,,,2024-12-05,1,,,,,パウス,0
16,1010003045684,新規,0,2024-12-05,2024-12-05,ＪＤ合同会社,,合同会社,東京都,中央区,晴海５丁目４－４－１５１０,,13,102,1040053,,,,,,,2024-12-05,1,,,,,ジェーディー,0
31,1010801035639,新規,0,2024-12-05,2024-12-05,株式会社ＯＮＥエクスプレス,,株式会社,東京都,大田区,大森北３丁目３９番５－９０５号,,13,111,1430016,,,,,,,2024-12-05,1,,,,,ワンエクスプレス,0
34,1010901056436,新規,0,2024-12-05,2024-12-05,株式会社トリプト,,株式会社,東京都,世田谷区,下馬２丁目２１番２７号,,13,112,1540002,,,,,,,2024-12-05,1,,,,,トリプト,0
37,1011001166175,新規,0,2024-12-05,2024-12-05,株式会社ＭＥＤＩＣＡＬ　ＢＯＯＳＴ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2024-12-05,1,,,,,メディカルブースト,0
38,1011001166274,新規,0,2024-12-05,2024-12-05,株式会社Ｋａｌｌｉｎ,,株式会社,東京都,渋谷区,上原２丁目３０番１号,,13,113,1510064,,,,,,,2024-12-05,1,,,,,コーリン,0
39,1011003020479,新規,0,2024-12-05,2024-12-05,リスリー合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-12-05,1,,,,,リスリー,0
42,1011103015263,新規,0,2024-12-05,2024-12-05,合同会社Ｂｅｙｏｎｄ　Ｒｅｑｕｅｓｔｓ,,合同会社,東京都,新宿区,新宿１丁目３６－２新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2024-12-05,1,,,,,ビヨンドリクエスト,0
43,1011201025973,新規,0,2024-12-05,2024-12-05,株式会社ビジュー,,株式会社,東京都,中野区,中野２丁目２９番１５号サンハイツ中野４０６号室,,13,114,1640001,,,,,,,2024-12-05,1,,,,,ビジュー,0
44,1011203004546,新規,0,2024-12-05,2024-12-05,合同会社ＵＧＣＢＡＮＫ,,合同会社,東京都,中野区,新井１丁目１６－１４ＣＩＣＡＤＡＮＡＫＡＮＯ２０３,,13,114,1650026,,,,,,,2024-12-05,1,,,,,ユージーシーバンク,0
47,1011401026623,新規,0,2024-12-05,2024-12-05,株式会社ノマドリ,,株式会社,東京都,板橋区,赤塚７丁目２６番７号,,13,119,1750092,,,,,,,2024-12-05,1,,,,,ノマドリ,0
48,1011403004569,新規,0,2024-12-05,2024-12-05,ＭＴＩ合同会社,,合同会社,東京都,板橋区,清水町９１番１－３２５号,,13,119,1740053,,,,,,,2024-12-05,1,,,,,エムティアイ,0
49,1011503006325,新規,0,2024-12-05,2024-12-05,合同会社忍,,合同会社,東京都,北区,十条台１丁目３番２０－６０４号,,13,117,1140033,,,,,,,2024-12-05,1,,,,,シノブ,0
56,1011803006586,新規,0,2024-12-05,2024-12-05,合同会社富栄商建,,合同会社,東京都,足立区,辰沼２丁目１２－２１,,13,121,1210054,,,,,,,2024-12-05,1,,,,,トミエイショウケン,0
59,1012303002076,新規,0,2024-12-05,2024-12-05,グラス・フィールズ合同会社,,合同会社,東京都,町田市,本町田３５９９番地４４,,13,209,1940032,,,,,,,2024-12-05,1,,,,,グラスフィールズ,0
60,1013101009577,新規,0,2024-12-05,2024-12-05,株式会社Ｙ＆Ｔフロンティア,,株式会社,東京都,青梅市,東青梅５丁目９番地１２,,13,205,1980042,,,,,,,2024-12-05,1,,,,,ワイアンドティフロンティア,0
61,1013301053466,新規,0,2024-12-05,2024-12-05,スキルラボ株式会社,,株式会社,東京都,豊島区,北大塚１丁目１４－６東京大塚ビル２階,,13,116,1700004,,,,,,,2024-12-05,1,,,,,スキルラボ,0
73,1020001160121,新規,0,2024-12-05,2024-12-05,ＭＡＥ＆Ｂｋ’ｓ　ＨＯＭＥ株式会社,,株式会社,神奈川県,横浜市鶴見区,佃野町３番１７号－１０３,,14,101,2300061,,,,,,,2024-12-05,1,,,,,メイエンドビケズホーム,0
75,1020003027392,新規,0,2024-12-05,2024-12-05,アーツ合同会社,,合同会社,神奈川県,横浜市都筑区,仲町台１丁目２４番２１号ＦｉｎｓＮｏｕｓ４０２,,14,118,2240041,,,,,,,2024-12-05,1,,,,,アーツ,0
76,1020003027401,新規,0,2024-12-05,2024-12-05,合同会社ＭＩＪＡ,,合同会社,神奈川県,横浜市南区,真金町２丁目２０番７号１階,,14,105,2320021,,,,,,,2024-12-05,1,,,,,ミジャ,0
84,1030001163775,新規,0,2024-12-05,2024-12-05,株式会社Ｈｉｎａｔａ,,株式会社,埼玉県,入間市,下藤沢３丁目１９番地１２モダンブルーノ１０２,,11,225,3580011,,,,,,,2024-12-05,1,,,,,ヒナタ,0
85,1030001163825,新規,0,2024-12-05,2024-12-05,株式会社諭工務店,,株式会社,埼玉県,鶴ヶ島市,大字太田ヶ谷７５９番地６,,11,241,3502214,,,,,,,2024-12-05,1,,,,,,0
86,1030001163833,新規,0,2024-12-05,2024-12-05,株式会社アールスター,,株式会社,埼玉県,三郷市,さつき平２丁目２番２－５０３号,,11,237,3410021,,,,,,,2024-12-05,1,,,,,アールスター,0
90,1030005021962,新規,0,2024-12-05,2024-12-05,一般財団法人弘道,,その他の設立登記法人,埼玉県,さいたま市大宮区,吉敷町４丁目２６２番地６すばる新都心内,,11,103,3300843,,,,,,,2024-12-05,1,,,,,コウドウ,0
94,1040001136391,新規,0,2024-12-05,2024-12-05,株式会社ＫＤＨ,,株式会社,千葉県,成田市,馬橋１番地１８－２Ｆ,,12,211,2860034,,,,,,,2024-12-05,1,,,,,ケーディーエイッチ,0
95,1040001136425,新規,0,2024-12-05,2024-12-05,株式会社Ｈ．Ｒ．Ｍコーポレーション,,株式会社,千葉県,船橋市,本町７丁目５番１号ＳＴビル１Ｆ,,12,204,2730005,,,,,,,2024-12-05,1,,,,,エイチアールエムコーポレーション,0
96,1040001136433,新規,0,2024-12-05,2024-12-05,株式会社エヌビジョン,,株式会社,千葉県,千葉市美浜区,中瀬２丁目６番地１,,12,106,2610023,,,,,,,2024-12-05,1,,,,,エヌビジョン,0
100,1040003026302,新規,0,2024-12-05,2024-12-05,Ｔ‐Ｃｏｒｐ合同会社,,合同会社,千葉県,浦安市,高洲４丁目３番１－１５１０号,,12,227,2790023,,,,,,,2024-12-05,1,,,,,ティーコープ,0
101,1040005022588,新規,0,2024-12-05,2024-12-05,特定非営利活動法人とある,,その他の設立登記法人,千葉県,松戸市,本町１７番１１号芹澤ビル６Ｆ,,12,207,2710091,,,,,,,2024-12-05,1,,,,,トアル,0
105,1050001055839,新規,0,2024-12-05,2024-12-05,株式会社フィルトラスト,,株式会社,茨城県,つくば市,要８２番地２コンフォートメゾン１０８号,,08,220,3002622,,,,,,,2024-12-05,1,,,,,フィルトラスト,0
106,1050001055847,新規,0,2024-12-05,2024-12-05,さかどびより株式会社,,株式会社,茨城県,水戸市,百合が丘町６番地の１１,,08,201,3111134,,,,,,,2024-12-05,1,,,,,サカドビヨリ,0
108,1050003008860,新規,0,2024-12-05,2024-12-05,合同会社ＡＣＥ,,合同会社,茨城県,鹿嶋市,大字佐田５５５番地‐３‐１０１号,,08,222,3140027,,,,,,,2024-12-05,1,,,,,エース,0
