sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001224026,新規,0,2022-01-28,2022-01-28,株式会社リベラルセンス,,株式会社,東京都,中央区,日本橋小網町１２番７号,,13,102,1030016,,,,,,,2022-01-28,1,,,,,リベラセンス,0
8,1010001224133,新規,0,2022-01-28,2022-01-28,株式会社風神・雷神,,株式会社,東京都,中央区,日本橋箱崎町２１番地６セブンスターマンション第２日本橋５０２号,,13,102,1030015,,,,,,,2022-01-28,1,,,,,フウジンライジン,0
9,1010001224190,新規,0,2022-01-28,2022-01-28,株式会社ゆめらぼ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-01-28,1,,,,,ユメラボ,0
10,1010001224216,新規,0,2022-01-28,2022-01-28,センチュリー産業株式会社,,株式会社,東京都,文京区,本郷３丁目１３番６号,,13,105,1130033,,,,,,,2022-01-28,1,,,,,センチュリーサンギョウ,0
14,1010003036873,新規,0,2022-01-28,2022-01-28,合同会社ダブルライン,,合同会社,東京都,千代田区,有楽町１丁目７番１号,,13,101,1000006,,,,,,,2022-01-28,1,,,,,ダブルライン,0
15,1010003036881,新規,0,2022-01-28,2022-01-28,合同会社オールデイズ,,合同会社,東京都,中央区,東日本橋２丁目２３－６パレステュディオドルチェ日本橋ＥＡＳＴ３０５,,13,102,1030004,,,,,,,2022-01-28,1,,,,,オールデイズ,0
18,1010005034537,新規,0,2022-01-28,2022-01-28,一般社団法人ＳＣリテールインベストメント,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2022-01-28,1,,,,,エスシーリテールインベストメント,0
25,1010401165282,新規,0,2022-01-28,2022-01-28,ＬＡＣＴＡＬＩＳ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,芝２丁目１０番１号芝メディックビル４Ｆ,,13,103,1050014,,,,,,,2022-01-28,1,,,,,ラクタリスジャパン,0
27,1010403026986,新規,0,2022-01-28,2022-01-28,合同会社コネクト,,合同会社,東京都,港区,三田５丁目２番２２号ザ・パークハウス三田ガーデン９０７,,13,103,1080073,,,,,,,2022-01-28,1,,,,,コネクト,0
32,1010501048379,新規,0,2022-01-28,2022-01-28,株式会社シムス,,株式会社,東京都,台東区,松が谷１丁目４番６号ライオンズマンション上野松が谷１１０５,,13,106,1110036,,,,,,,2022-01-28,1,,,,,シムス,0
33,1010603009361,新規,0,2022-01-28,2022-01-28,合同会社Ｃａｓｔ,,合同会社,東京都,墨田区,江東橋４丁目１９番１２号近代ビル４階,,13,107,1300022,,,,,,,2022-01-28,1,,,,,キャスト,0
42,1011001145170,新規,0,2022-01-28,2022-01-28,株式会社ｓｔｕｄｉｏ　ＲＩＤＥＲ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２Ｆ,,13,113,1500001,,,,,,,2022-01-28,1,,,,,スタジオライダー,0
47,1011101097601,新規,0,2022-01-28,2022-01-28,株式会社リリーフコミット,,株式会社,東京都,新宿区,四谷１丁目１８番地ｂｅｌｌｅ四谷７階,,13,104,1600004,,,,,,,2022-01-28,1,,,,,リリーフコミット,0
54,1011401023983,新規,0,2022-01-28,2022-01-28,株式会社メタスピリッツ,,株式会社,東京都,板橋区,成増２丁目３４番１３号,,13,119,1750094,,,,,,,2022-01-28,1,,,,,メタスピリッツ,0
57,1011501027694,新規,0,2022-01-28,2022-01-28,株式会社サウンドトレジャーボックス,,株式会社,東京都,荒川区,町屋７丁目８番１１号,,13,118,1160001,,,,,,,2022-01-28,1,,,,,,0
58,1011601025706,新規,0,2022-01-28,2022-01-28,株式会社エスケイロード,,株式会社,東京都,練馬区,石神井町１丁目２番７号,,13,120,1770041,,,,,,,2022-01-28,1,,,,,エスケイロード,0
59,1011603003511,新規,0,2022-01-28,2022-01-28,東創合同会社,,合同会社,東京都,練馬区,田柄２丁目１１－２０長谷川ビル１０２,,13,120,1790073,,,,,,,2022-01-28,1,,,,,トウソウ,0
71,1012401038807,新規,0,2022-01-28,2022-01-28,株式会社ＳＰＥＣ,,株式会社,東京都,武蔵野市,境南町４丁目５番１号,,13,203,1800023,,,,,,,2022-01-28,1,,,,,スペック,0
75,1012703002394,新規,0,2022-01-28,2022-01-28,合同会社昇経済研究所,,合同会社,東京都,西東京市,栄町２丁目１番３２号,,13,229,2020006,,,,,,,2022-01-28,1,,,,,ノボリケイザイケンキュウジョ,0
88,1020001145007,新規,0,2022-01-28,2022-01-28,株式会社ＡＵＫＡＩ,,株式会社,神奈川県,横浜市中区,根岸町３丁目１８６番地１マートルコート横浜根岸３０６号室,,14,104,2310836,,,,,,,2022-01-28,1,,,,,アウカイ,0
89,1020001145023,新規,0,2022-01-28,2022-01-28,株式会社ラレル設備工業,,株式会社,神奈川県,横浜市磯子区,上中里町６１９番地１,,14,107,2350042,,,,,,,2022-01-28,1,,,,,ラレルセツビコウギョウ,0
106,1021001075053,新規,0,2022-01-28,2022-01-28,株式会社学楽,,株式会社,神奈川県,中郡大磯町,国府本郷１８０５番地２,,14,341,2590111,,,,,,,2022-01-28,1,,,,,ガクラク,0
131,1021003011345,新規,0,2022-01-28,2022-01-28,合同会社猫の手,,合同会社,神奈川県,綾瀬市,大上５丁目２７番１０号,,14,218,2521104,,,,,,,2022-01-28,1,,,,,ネコノテ,0
134,1030001146490,新規,0,2022-01-28,2022-01-28,株式会社プラマー,,株式会社,埼玉県,越谷市,大字大道４６９番地,,11,222,3430035,,,,,,,2022-01-28,1,,,,,プラマー,0
135,1030001146557,新規,0,2022-01-28,2022-01-28,株式会社コモリ・テクニカル,,株式会社,埼玉県,上尾市,大字平塚１６５８番地９,,11,219,3620011,,,,,,,2022-01-28,1,,,,,コモリテクニカル,0
